primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
DGKD	-0.07846264299907924	0.012331672327903914	-0.16925695832606238	-1.6937619261314705	0.1299939837011908	1	DiagnosisPD
VMP1	-0.0832397101657566	0.01313758396408149	-0.17961700429559468	-1.6927932609173117	0.022584098965882652	1	DiagnosisPD
UBA6	-0.06672787195870478	0.010542609575844866	-0.1439983534932544	-1.6925509354511332	7.845160350736455e-4	1	DiagnosisPD
CHD6	-0.12315988148587365	0.01956628359745613	-0.26588604656920345	-1.6912731587204088	0.016332911367818694	1	DiagnosisPD
TTC17	-0.044232919201399046	0.00723034313568334	-0.09569618153848143	-1.6845983839493868	0.04029913181586214	1	DiagnosisPD
GTDC1	-0.2774097801982838	0.04548605575734699	-0.6003056161539145	-1.683865561594051	0.005319922521685059	1	DiagnosisPD
SHTN1	-0.1727176982844405	0.028355149016551423	-0.37379054558543245	-1.6835712662059112	0.2679405500562923	1	DiagnosisPD
PRUNE2	-0.2639136033244016	0.044063859089069846	-0.5718910657378731	-1.679542241476016	0.22925040356267584	1	DiagnosisPD
TRA2A	-0.1256984555633145	0.02104372360935977	-0.2724406347359888	-1.6788931935275617	0.10211074616267288	1	DiagnosisPD
KIDINS220	-0.18264793954923753	0.03067078302606946	-0.3959666621245445	-1.6781620433742148	0.004286242342761543	1	DiagnosisPD
VRK2	-0.150851393466783	0.026064202885076493	-0.3277669898186425	-1.6712110424936415	0.27715444692448266	1	DiagnosisPD
SECISBP2L	-0.16621316385226326	0.028905823901156313	-0.3613321516056828	-1.6696059089778736	0.02475956731056016	1	DiagnosisPD
MVB12B	-0.13491773438665344	0.023724893731421892	-0.2935603625047288	-1.6668527457624294	0.28989100159445097	1	DiagnosisPD
ARMH3	-0.0729055044301592	0.013138378591714933	-0.15894938745203332	-1.6606893824342077	0.1586459979715406	1	DiagnosisPD
LRBA	-0.10203154169498241	0.01944087355507089	-0.22350395694503572	-1.6462844391263933	0.015269371621691365	1	DiagnosisPD
LINC01608	-0.5105276358887123	0.1017660369144947	-1.1228213086919192	-1.6342089162431295	0.0014818525538546094	1	DiagnosisPD
COP1	-0.05106123512087035	0.010242440053694166	-0.11236491029543487	-1.6324988927345905	0.04732742770450196	1	DiagnosisPD
AP3B1	-0.03585691789062889	0.007233658969464089	-0.07894749475072188	-1.6309428367696932	0.046283399190480363	1	DiagnosisPD
CALD1	-0.16033158454312701	0.0328613971887354	-0.3535245662749894	-1.6265815065938332	0.09207673970058976	1	DiagnosisPD
AMBRA1	-0.11820200515469875	0.025141824479398667	-0.26154583478879617	-1.616195643684123	9.989694266721839e-4	1	DiagnosisPD
PRTFDC1	-0.10721822157621097	0.022935591308877817	-0.23737203446129976	-1.6145808418332104	0.04060897347234502	1	DiagnosisPD
PTPRD	-0.15852874845204745	0.03489610161120543	-0.35195359851530034	-1.6063635948463482	0.04502066534336076	1	DiagnosisPD
GAREM1	-0.10885440383657308	0.024244154507212123	-0.24195296218035828	-1.6029528323454143	0.0016790766903218755	1	DiagnosisPD
CHD9	-0.043855558170215136	0.009833932691993674	-0.09754504903242395	-1.6009709377971688	0.024865238098301618	1	DiagnosisPD
HOOK3	-0.09393613258170652	0.021680753477230044	-0.20955301864064307	-1.59242687623737	3.225718304346351e-4	0.47289030341717503	DiagnosisPD
LRRFIP2	-0.09292532318915292	0.022312026571121163	-0.208162672949427	-1.5804796542211907	0.1007512545039065	1	DiagnosisPD
NCBP3	-0.04900470930121115	0.011826099407242531	-0.10983551800966482	-1.578927969929834	0.020484066912576756	1	DiagnosisPD
TMEM161B-AS1	-0.16328415076347025	0.0394570302364462	-0.3660253317633867	-1.5785202254629358	0.003385360671064252	1	DiagnosisPD
KLHL32	-0.15691704121736727	0.038067462533669716	-0.35190154496840426	-1.5773138040719368	0.24158958696125898	1	DiagnosisPD
SETX	-0.07072847141346505	0.017211417189286857	-0.15866836001621698	-1.5763637963901653	1.2928703881971542e-5	0.02062128269174461	DiagnosisPD
DENND5A	-0.18926331691169662	0.04646306910810133	-0.4249897029314946	-1.5736434558936516	4.6044153610300375e-4	0.6651305913188689	DiagnosisPD
PRKAR2A	-0.0928762495091543	0.023133697466258887	-0.20888619648456747	-1.5691249656003898	7.521389284881058e-5	0.11643110612995877	DiagnosisPD
STARD9	-0.08749511661097698	0.022218358840635596	-0.19720859206258956	-1.5630466237146854	1.3103411189111628e-5	0.020886837435443933	DiagnosisPD
MAP2K5	-0.07272271293578178	0.018477513607676757	-0.1639229394792403	-1.562867808713802	1.9096172336537215e-4	0.2860606616013275	DiagnosisPD
PKN2	-0.036089967446073346	0.009194553285611945	-0.08137448817775864	-1.562013581122741	0.008813559754999768	1	DiagnosisPD
COMMD10	-0.08193624242123304	0.020909208259122777	-0.18478169310158887	-1.5614894301283262	0.0012797835180371469	1	DiagnosisPD
MYCBP2	-0.02481227879153297	0.006332644819895369	-0.055957202402961315	-1.561447811287194	0.011222682864801242	1	DiagnosisPD
TIMP2	-0.06458596621497859	0.016670210439358638	-0.1458421428693158	-1.5578651728418715	0.01027981049972771	1	DiagnosisPD
MBNL2	-0.07337926343321444	0.01907068170407486	-0.16582920857050373	-1.5556603449315378	0.14120379384131604	1	DiagnosisPD
SPG11	-0.042134023902135664	0.011274009208871297	-0.09554205701314263	-1.5462312420360669	0.0020384356461466036	1	DiagnosisPD
CCNH	-0.14649319772391545	0.039727478946229855	-0.33271387439406075	-1.5418341112977507	0.11579100892455058	1	DiagnosisPD
PBRM1	-0.039505716809102365	0.010849659819213153	-0.08986109343741788	-1.5376666269583499	4.8067025803133045e-4	0.6931265120811785	DiagnosisPD
HECTD4	-0.04265796523132637	0.011744078014341741	-0.09706000847699447	-1.5368554289331584	0.0013789289530026852	1	DiagnosisPD
TBC1D22A	-0.14634636717500138	0.04057661507374774	-0.3332693494237505	-1.5345015657281325	0.019438714610018844	1	DiagnosisPD
RETREG1	-0.05372710168445716	0.015001673204459887	-0.1224558765733742	-1.5321557013849534	0.059152828787064224	1	DiagnosisPD
ELAPOR2	-0.11354794454804118	0.03181142637449075	-0.2589073154705731	-1.5310322301223906	0.20925809713091292	1	DiagnosisPD
TMEM131	-0.0358338285603943	0.010055120147147559	-0.08172277726793616	-1.5304995077172638	0.01552791995828783	1	DiagnosisPD
FAXDC2	-0.12206293950306407	0.034412780602381315	-0.27853865960850943	-1.5289206856621547	0.015794854362140745	1	DiagnosisPD
SEMA6A	-0.10577723326397237	0.030472411528215643	-0.24202687805616038	-1.5216154720835267	0.10935047149602678	1	DiagnosisPD
DENND4A	-0.024877559653287584	0.007168173488137405	-0.056923292794712574	-1.5215479929420086	0.0017158978732602032	1	DiagnosisPD
ABHD17B	-0.09011822203742481	0.026165315018077548	-0.20640175909292718	-1.518946482164808	0.1852779392613556	1	DiagnosisPD
TMEM260	-0.07570913587701378	0.022094727756068674	-0.17351299951009624	-1.5171913880241008	0.0023027513417775572	1	DiagnosisPD
NCOR1	-0.018500156031135917	0.005429871533099172	-0.042430183595371006	-1.5152360118293444	5.50036977487715e-4	0.7893030626948709	DiagnosisPD
CDK5RAP2	-0.06947246081762445	0.02039737621931309	-0.159342297854562	-1.5151192614708893	0.007384671589460721	1	DiagnosisPD
LRCH3	-0.10469394558743805	0.0307914642382848	-0.2401793554131609	-1.5145273798464511	6.757513492718999e-4	0.9602426673153697	DiagnosisPD
BICD1	-0.06167199688562855	0.018172572217486888	-0.141516565988744	-1.5138774510060187	1.277045769731383e-6	0.002087969833510811	DiagnosisPD
ANKRD12	-0.18273764858067465	0.053925572093284885	-0.41940086925463416	-1.5133708094468945	0.0014347138465561628	1	DiagnosisPD
ACSL4	-0.052725015133721076	0.015575819569592489	-0.12102584983703464	-1.5129995291464449	0.003098219590948722	1	DiagnosisPD
RPAP2	-0.05492990142125073	0.016799800715947763	-0.12665960355844924	-1.5009211700623377	9.192442258248937e-5	0.14165553519961613	DiagnosisPD
UGGT2	-0.1271286993885512	0.0398793846879919	-0.2941367834650943	-1.4919497674662325	0.14708406209020033	1	DiagnosisPD
ITGA2	-0.06180302787992131	0.019446326362038246	-0.14305238212188087	-1.4908636494444236	0.15604963595432253	1	DiagnosisPD
FHIT	-0.28845370770829604	0.09203515245555666	-0.6689425678721488	-1.4858749821790822	0.031246247546037435	1	DiagnosisPD
HERC1	-0.025020428429954528	0.00799441810133443	-0.058035274961243485	-1.4853662443651632	1.5482543740128865e-4	0.2331564580440222	DiagnosisPD
EXOC4	-0.11520640419167139	0.03738001676928768	-0.2677928251526305	-1.479819774144999	0.02021648246298621	1	DiagnosisPD
SMARCC1	-0.036501942961437134	0.01192176761446085	-0.08492565353733511	-1.4774269199800039	0.003249379715095476	1	DiagnosisPD
FOLH1	-0.32343067107568935	0.10568550912598929	-0.752546851277368	-1.477251373989304	0.002271256501532085	1	DiagnosisPD
PDZD2	-0.1907022167095631	0.06238189374250558	-0.4437863271616318	-1.4768587243784468	0.00107064563215081	1	DiagnosisPD
ZNF37A	-0.07487010022244289	0.024784387817559775	-0.17452458826244555	-1.4725147139985084	1.368276815383783e-4	0.20743076521218148	DiagnosisPD
SUPT3H	-0.040711988041899294	0.013519654857362402	-0.09494363094116098	-1.4713555783174377	0.021561257035899964	1	DiagnosisPD
APPL2	-0.04340014722378971	0.014426987363398189	-0.1012272818109776	-1.4709828887355973	0.10980772991278875	1	DiagnosisPD
SOGA1	-0.03979385713567096	0.013237914659754352	-0.09282562893109628	-1.4707131998666383	0.00782595579871121	1	DiagnosisPD
MMADHC-DT	-0.2672936295873338	0.08898981122044419	-0.6235770703951118	-1.4704188499482096	0.002554882883739212	1	DiagnosisPD
PPP1R16B	-0.17461790615356376	0.058636981418413725	-0.40787279372554125	-1.467256745096801	0.07673268772346777	1	DiagnosisPD
LINC01135	-0.2266845974412539	0.07654668499555495	-0.5299158798780628	-1.4651972687791721	0.03856913769023369	1	DiagnosisPD
TJP2	-0.0428660381997063	0.014594061943114654	-0.10032613834252727	-1.4621605396181934	0.0784621536721819	1	DiagnosisPD
WDPCP	-0.13933292784026996	0.047545134038845915	-0.32621098971938584	-1.461313958853538	0.14592685905476285	1	DiagnosisPD
MYO9A	-0.03470763688239048	0.011850233501903104	-0.08126550726668406	-1.4611002976830318	0.0015581502381150324	1	DiagnosisPD
SFSWAP	-0.04230551928018789	0.014470299524670854	-0.09908133808504663	-1.4604332598253473	4.852745986116339e-5	0.0760910570623042	DiagnosisPD
BBX	-0.038114858466251955	0.01326272091562554	-0.08949243784812945	-1.4540145870719197	0.1666908676135956	1	DiagnosisPD
PCM1	-0.14365809909050753	0.05004597532314267	-0.33736217350415776	-1.4535817130186255	2.3467075772122477e-7	3.855640549359723e-4	DiagnosisPD
KIAA1328	-0.051695107385686945	0.01806618526592174	-0.12145640003729563	-1.4523892089969823	4.9890244586493974e-8	8.241868405688805e-5	DiagnosisPD
ZNF292	-0.014950959300191448	0.005274506322209625	-0.03517642492259252	-1.448833975433622	0.023574014027761634	1	DiagnosisPD
APPBP2	-0.07174874297596287	0.025407092601358816	-0.16890457855328456	-1.447416424688064	6.197654849564755e-8	1.0226130501781846e-4	DiagnosisPD
NFAT5	-0.08149690297703249	0.029052461749489486	-0.19204626770355449	-1.4448838768244643	0.05226385070935637	1	DiagnosisPD
AOPEP	-0.08420429934007245	0.03035516144414302	-0.19876376012428792	-1.4406264914325733	0.2151768872745425	1	DiagnosisPD
NEK1	-0.10478532142241304	0.037827036044734835	-0.2473976788895609	-1.4400957935478564	0.053708715864697915	1	DiagnosisPD
DLC1	-0.3417556191057003	0.12359458322845385	-0.8071058214398544	-1.4394077870849986	0.06759439187278887	1	DiagnosisPD
RB1CC1	-0.03863857039195351	0.014071910974973734	-0.09134905175888075	-1.436720068162019	1.3302533501714393e-5	0.02119093586823103	DiagnosisPD
RFFL	-0.12079770441738624	0.04400726202524399	-0.28560267086001645	-1.4366020344150825	0.34734877233998934	1	DiagnosisPD
PPP1R12B	-0.15300604335905432	0.05630360212788468	-0.3623156888459933	-1.4327401573064789	0.20262896550657045	1	DiagnosisPD
ABCA8	-0.33433875380715383	0.12303431953434418	-0.7917118271486518	-1.432729546823914	0.01379261976155422	1	DiagnosisPD
AFF4	-0.023910616610891527	0.00885715850821997	-0.056678391730003025	-1.4301839912884287	8.465107371131194e-4	1	DiagnosisPD
GLG1	-0.06863606890354546	0.025543812822499457	-0.16281595062959037	-1.4283753666485728	2.642956772646189e-4	0.3916861937061652	DiagnosisPD
C1GALT1	-0.0430406090403288	0.016042841787269085	-0.10212405986792669	-1.4277778702849535	0.045738207506651175	1	DiagnosisPD
ANKHD1	-0.03146812391989212	0.011822866946005303	-0.07475911478578955	-1.424693413349835	5.966872085302049e-6	0.0096066640573363	DiagnosisPD
FAR1	-0.05091207729947378	0.01922257097413725	-0.12104672557308481	-1.422775195161753	0.049148225924879135	1	DiagnosisPD
SCD5	-0.253577986278555	0.09661850266104177	-0.6037744752181518	-1.419213887275394	0.07327710916046574	1	DiagnosisPD
PHACTR4	-0.14960434961553637	0.0573824161223615	-0.35659111535343424	-1.416608139808735	0.004751418883355153	1	DiagnosisPD
ALCAM	-0.143597895979805	0.05517710193468145	-0.34237289389429143	-1.415905960654196	0.019563201020630094	1	DiagnosisPD
ANK3	-0.49665626248307815	0.19262941261225996	-1.1859419375784164	-1.4122277922408084	0.03173542997359186	1	DiagnosisPD
TRAPPC10	-0.060796207720190454	0.023670894740832255	-0.14526331018121316	-1.4107075305818004	0.17786200723473164	1	DiagnosisPD
TMCC3	-0.16157508614660943	0.06332076958760055	-0.38647094188081943	-1.4081244343629722	0.02864224751780683	1	DiagnosisPD
MAPK8	-0.09151215585103784	0.03616684833648823	-0.2191911600385639	-1.4047770090078255	1.1680027330722321e-4	0.17823721706682263	DiagnosisPD
KAT2B	-0.11023793860649056	0.043635112044975694	-0.26411098925795684	-1.404160042865831	0.03741393556355106	1	DiagnosisPD
MBOAT2	-0.13628578152743898	0.05400580132682686	-0.3265773643817048	-1.4037153897828671	0.07579257930727831	1	DiagnosisPD
TFCP2	-0.048306891334836066	0.019288381590456954	-0.11590216426012909	-1.4006862184876405	1.6806692756885356e-5	0.026655414712420174	DiagnosisPD
PPP1R21	-0.06260912510716776	0.02500994390087756	-0.1502281941152131	-1.4005128301733456	0.02769635747510612	1	DiagnosisPD
FRMD4B	-0.16535929856513443	0.06611707982317219	-0.396835676953441	-1.400135391581025	0.29940520226918804	1	DiagnosisPD
TACC1	-0.19147218346994127	0.07777658176338603	-0.4607209487032686	-1.3937987173947446	1.5424333741171706e-4	0.23246544497966146	DiagnosisPD
CERT1	-0.024231080907773678	0.009987262459355217	-0.05844942427490257	-1.387911897901367	0.009130274284858996	1	DiagnosisPD
COG5	-0.018102208056297836	0.007469996113594217	-0.04367441222618989	-1.387431274804511	0.023606734474373788	1	DiagnosisPD
WNK1	-0.044305221708242915	0.018305593893146718	-0.10691603730963255	-1.3869271313771376	0.006726758102637435	1	DiagnosisPD
RASGRP3	-0.2122587680373007	0.08796408390124633	-0.5124816199758477	-1.3857024475975146	0.12708485925634289	1	DiagnosisPD
ELP4	-0.04812966979579367	0.02003255720521041	-0.11629189679679774	-1.383939808571267	0.0029438836495344315	1	DiagnosisPD
ZNF704	-0.14856244099884508	0.062309354842227965	-0.35943423683991815	-1.3808249351304587	0.060347354968531164	1	DiagnosisPD
FAM135A	-0.027985937118861173	0.011777283160655641	-0.06774915739837799	-1.3794513734297846	1.0436169349875555e-4	0.15998647613359226	DiagnosisPD
HERC2	-0.01286692372960202	0.005453117164636565	-0.031186964623840605	-1.376563908750591	0.06028464593594927	1	DiagnosisPD
XRN1	-0.03758331599429679	0.01604534868774482	-0.0912119806763384	-1.3735554708502131	3.010792765109907e-4	0.44288761574766733	DiagnosisPD
CDKAL1	-0.11797287709962612	0.05037632568947606	-0.28632207988872826	-1.3734700636361141	0.09570555146691782	1	DiagnosisPD
KAT6A	-0.022737195573658525	0.009740376322187078	-0.05521476746950413	-1.372149512184274	0.08146734866915809	1	DiagnosisPD
ERCC6L2	-0.020119896188733326	0.008667087637614864	-0.04890688001508152	-1.3698646631575397	6.583864377932557e-5	0.10218157514551329	DiagnosisPD
KIAA2026	-0.05870205149823535	0.02555654122758666	-0.14296064422405735	-1.3654857389980735	0.003240213078747951	1	DiagnosisPD
DOCK4	-0.18738422972985802	0.08178984275105444	-0.4565583022107705	-1.3644194559910472	0.16331501802825335	1	DiagnosisPD
TOB2	-0.04277319054115805	0.018676610971570723	-0.10422299205388683	-1.3642666192692847	0.0014457713074241423	1	DiagnosisPD
CEP350	-0.01889639100973467	0.008280261488473821	-0.04607304350794316	-1.362796459913813	2.1749964040058893e-7	3.575694088185682e-4	DiagnosisPD
RSF1	-0.012189442202764245	0.005352952931807056	-0.029731837337335545	-1.361893146618735	0.005613193126165201	1	DiagnosisPD
NSD1	-0.0061683860105102226	0.002715890029701143	-0.015052662050721588	-1.3608103089796737	0.014406498188338663	1	DiagnosisPD
PON2	-0.09395262184914122	0.04148453501997429	-0.22938977871825672	-1.3596250787764361	0.21486431526369387	1	DiagnosisPD
ACBD6	-0.07628046607966388	0.03373102710127279	-0.18629195926060055	-1.3590122442404746	0.040941798380358746	1	DiagnosisPD
AC016597.1	-0.12672189386055588	0.05623323132752692	-0.30967701904863865	-1.3575479110741797	0.0724740013472446	1	DiagnosisPD
GPHN	-0.17623129670650206	0.0782427335584931	-0.4307053269714972	-1.3573369122729282	0.20144795686338254	1	DiagnosisPD
RPRD2	-0.04211222878329028	0.01877063010225289	-0.10299508766883345	-1.3556927719036362	2.4935188486139105e-6	0.00404947461014899	DiagnosisPD
HIBADH	-0.03212213115571566	0.014346249844602248	-0.07859051215603358	-1.3548614954208098	0.004566408320049109	1	DiagnosisPD
ALOX12-AS1	-0.033949002856306046	0.015173033466644163	-0.08307103917925626	-1.3545615754190505	1.3251111229561053e-7	2.179807797262793e-4	DiagnosisPD
MEIS1	-0.0903230763334314	0.040565878717683024	-0.22121203138454582	-1.352520359852016	0.06086798114113317	1	DiagnosisPD
CDK13	-0.006025793112233037	0.002722484717099436	-0.01477407094156551	-1.350018564644448	5.059565988515251e-4	0.7280715457473447	DiagnosisPD
STAG1	-0.009556631893269205	0.004336643661471564	-0.023449907448009975	-1.3481813018473567	0.03801923593619683	1	DiagnosisPD
TRAPPC9	-0.05144697090086403	0.02354514505659562	-0.12643908685832367	-1.3445974792413287	0.0027015532292601336	1	DiagnosisPD
HPN-AS1	-0.11406801360318691	0.05292281387586825	-0.2810588410822421	-1.3388112498473153	1.1136256791649382e-4	0.17027336634431905	DiagnosisPD
MICU2	-0.03732623662062043	0.017391264533386526	-0.09204373777462738	-1.3370142625652182	9.916424323011181e-4	1	DiagnosisPD
MTSS1	-0.06700946515098094	0.03130751648507435	-0.16532644678703623	-1.3358438810234003	0.05874951418093382	1	DiagnosisPD
SMAD2	-0.027081526549458085	0.012756867768903737	-0.06691992086781991	-1.332353313718738	0.03588610876464962	1	DiagnosisPD
GTF2I	-0.07271607020754256	0.03447822469358752	-0.17991036510867264	-1.3295565667512672	0.007562283446702235	1	DiagnosisPD
GPBP1L1	-0.06600283504344404	0.03150547694978098	-0.16351114703666905	-1.3266887398448324	0.0015476155168762057	1	DiagnosisPD
CCDC18-AS1	-0.07951079596145413	0.03818173641728578	-0.19720332834019405	-1.3241137166211032	6.893980685441895e-4	0.9789452573327491	DiagnosisPD
AK5	-0.4252581335823309	0.20464913417681907	-1.0551654013414808	-1.3231957600984268	0.017264155160255847	1	DiagnosisPD
DIPK1A	-0.008439378775002036	0.004063200854929	-0.02094195840493307	-1.3229972486075647	1.885045031830995e-4	0.28256825027146615	DiagnosisPD
EPB41L2	-0.2127274719489607	0.10309795908078523	-0.5285529029787066	-1.3201539286522759	0.05133882503063149	1	DiagnosisPD
RABEP1	-0.017881988200154297	0.008667844571279518	-0.04443182097158811	-1.3200856346629215	0.028619415005249706	1	DiagnosisPD
NFIA	-0.10337961675724028	0.050181920505373984	-0.2569411540198545	-1.3194731518819838	0.16704568281851984	1	DiagnosisPD
ITCH	-0.08482702523226893	0.04151719911828025	-0.2111712495828181	-1.3159122644943826	0.006460874230629966	1	DiagnosisPD
NIPBL	-0.039305646905415936	0.01929384508568991	-0.09790513889652178	-1.3146471019809542	0.40815226774814695	1	DiagnosisPD
